ANO;MES;EMPRESA;ORIGEM;DESTINO;RETORNO;CLASSE IDA;CLASSE VOLTA;TARIFA;ASSENTOS
2024;10;TAM;SBGR;EGLL;SBGR;Y;Y;759,06;1
2024;10;TAM;SBGR;EGLL;SBGR;Y;Y;759,25;3
2024;10;TAM;SBGR;EGLL;SBGR;Y;Y;759,74;3
2024;10;TAM;SBGR;EGLL;SBGR;Y;Y;760,00;2
2024;10;TAM;SBGR;EGLL;SBGR;Y;Y;760,26;3
2024;10;TAM;SBGR;EGLL;SBGR;Y;Y;761,01;3
2024;10;TAM;SBGR;EGLL;SBGR;Y;Y;761,38;1
2024;10;TAM;SBGR;EGLL;SBGR;Y;Y;761,99;2
2024;10;TAM;SBGR;EGLL;SBGR;Y;Y;762,02;1
2024;10;TAM;SBGR;EGLL;SBGR;Y;Y;762,23;2
2024;10;TAM;SBGR;EGLL;SBGR;Y;Y;762,39;1
2024;10;TAM;SBGR;EGLL;SBGR;Y;Y;763,70;2
2024;10;TAM;SBGR;EGLL;SBGR;Y;Y;764,10;1
2024;10;TAM;SBGR;EGLL;SBGR;Y;Y;764,86;1
2024;10;TAM;SBGR;EGLL;SBGR;Y;Y;765,41;2
2024;10;TAM;SBGR;EGLL;SBGR;Y;Y;765,52;1
2024;10;TAM;SBGR;EGLL;SBGR;Y;Y;769,07;2
2024;10;TAM;SBGR;EGLL;SBGR;Y;Y;769,16;1
2024;10;TAM;SBGR;EGLL;SBGR;Y;Y;769,95;2
2024;10;TAM;SBGR;EGLL;SBGR;Y;Y;772,03;1
2024;10;TAM;SBGR;EGLL;SBGR;Y;Y;772,57;1
2024;10;TAM;SBGR;EGLL;SBGR;Y;Y;773,84;1
2024;10;TAM;SBGR;EGLL;SBGR;Y;Y;774,51;1
2024;10;TAM;SBGR;EGLL;SBGR;Y;Y;775,88;1
2024;10;TAM;SBGR;EGLL;SBGR;Y;Y;777,70;2
2024;10;TAM;SBGR;EGLL;SBGR;Y;Y;777,72;2
2024;10;TAM;SBGR;EGLL;SBGR;Y;Y;780,11;1
2024;10;TAM;SBGR;EGLL;SBGR;Y;Y;780,97;1
2024;10;TAM;SBGR;EGLL;SBGR;Y;Y;782,37;1
2024;10;TAM;SBGR;EGLL;SBGR;Y;Y;785,37;1
2024;10;TAM;SBGR;EGLL;SBGR;Y;Y;785,66;5
2024;10;TAM;SBGR;EGLL;SBGR;Y;Y;786,82;1
2024;10;TAM;SBGR;EGLL;SBGR;Y;Y;790,23;1
2024;10;TAM;SBGR;EGLL;SBGR;Y;Y;790,24;1
2024;10;TAM;SBGR;EGLL;SBGR;Y;Y;790,35;1
2024;10;TAM;SBGR;EGLL;SBGR;Y;Y;790,87;2
2024;10;TAM;SBGR;EGLL;SBGR;Y;Y;792,18;2
2024;10;TAM;SBGR;EGLL;SBGR;Y;Y;793,25;1
2024;10;TAM;SBGR;EGLL;SBGR;Y;Y;795,92;2
2024;10;TAM;SBGR;EGLL;SBGR;Y;Y;799,33;1
2024;10;TAM;SBGR;EGLL;SBGR;Y;Y;800,62;1
2024;10;TAM;SBGR;EGLL;SBGR;Y;Y;801,45;1
2024;10;TAM;SBGR;EGLL;SBGR;Y;Y;802,28;2
2024;10;TAM;SBGR;EGLL;SBGR;Y;Y;803,11;1
2024;10;TAM;SBGR;EGLL;SBGR;Y;Y;803,58;2
2024;10;TAM;SBGR;EGLL;SBGR;Y;Y;804,16;2
2024;10;TAM;SBGR;EGLL;SBGR;Y;Y;804,74;1
2024;10;TAM;SBGR;EGLL;SBGR;Y;Y;805,70;3
2024;10;TAM;SBGR;EGLL;SBGR;Y;Y;807,33;1
2024;10;TAM;SBGR;EGLL;SBGR;Y;Y;807,60;7
2024;10;TAM;SBGR;EGLL;SBGR;Y;Y;810,00;1
2024;10;TAM;SBGR;EGLL;SBGR;Y;Y;810,31;2
2024;10;TAM;SBGR;EGLL;SBGR;Y;Y;810,86;1
2024;10;TAM;SBGR;EGLL;SBGR;Y;Y;811,17;1
2024;10;TAM;SBGR;EGLL;SBGR;Y;Y;811,58;1
2024;10;TAM;SBGR;EGLL;SBGR;Y;Y;813,78;1
2024;10;TAM;SBGR;EGLL;SBGR;Y;Y;815,25;1
2024;10;TAM;SBGR;EGLL;SBGR;Y;Y;815,31;1
2024;10;TAM;SBGR;EGLL;SBGR;Y;Y;815,42;1
2024;10;TAM;SBGR;EGLL;SBGR;Y;Y;816,30;1
2024;10;TAM;SBGR;EGLL;SBGR;Y;Y;816,58;5
2024;10;TAM;SBGR;EGLL;SBGR;Y;Y;817,56;1
2024;10;TAM;SBGR;EGLL;SBGR;Y;Y;819,76;5
2024;10;TAM;SBGR;EGLL;SBGR;Y;Y;821,26;1
2024;10;TAM;SBGR;EGLL;SBGR;Y;Y;822,98;2
2024;10;TAM;SBGR;EGLL;SBGR;Y;Y;824,00;1
2024;10;TAM;SBGR;EGLL;SBGR;Y;Y;824,88;1
2024;10;TAM;SBGR;EGLL;SBGR;Y;Y;825,81;2
2024;10;TAM;SBGR;EGLL;SBGR;Y;Y;827,24;2
2024;10;TAM;SBGR;EGLL;SBGR;Y;Y;828,53;4
2024;10;TAM;SBGR;EGLL;SBGR;Y;Y;830,50;1
2024;10;TAM;SBGR;EGLL;SBGR;Y;Y;831,78;1
2024;10;TAM;SBGR;EGLL;SBGR;Y;Y;832,52;1
2024;10;TAM;SBGR;EGLL;SBGR;Y;Y;832,71;1
2024;10;TAM;SBGR;EGLL;SBGR;Y;Y;833,52;1
2024;10;TAM;SBGR;EGLL;SBGR;Y;Y;834,98;1
2024;10;TAM;SBGR;EGLL;SBGR;Y;Y;835,61;1
2024;10;TAM;SBGR;EGLL;SBGR;Y;Y;836,39;2
2024;10;TAM;SBGR;EGLL;SBGR;Y;Y;837,74;1
2024;10;TAM;SBGR;EGLL;SBGR;Y;Y;838,25;2
2024;10;TAM;SBGR;EGLL;SBGR;Y;Y;838,38;1
2024;10;TAM;SBGR;EGLL;SBGR;Y;Y;840,11;3
2024;10;TAM;SBGR;EGLL;SBGR;Y;Y;841,22;2
2024;10;TAM;SBGR;EGLL;SBGR;Y;Y;843,37;1
2024;10;TAM;SBGR;EGLL;SBGR;Y;Y;844,41;1
2024;10;TAM;SBGR;EGLL;SBGR;Y;Y;845,00;1
2024;10;TAM;SBGR;EGLL;SBGR;Y;Y;847,24;1
2024;10;TAM;SBGR;EGLL;SBGR;Y;Y;847,73;2
2024;10;TAM;SBGR;EGLL;SBGR;Y;Y;848,36;3
2024;10;TAM;SBGR;EGLL;SBGR;Y;Y;848,71;1
2024;10;TAM;SBGR;EGLL;SBGR;Y;Y;851,23;1
2024;10;TAM;SBGR;EGLL;SBGR;Y;Y;854,72;1
2024;10;TAM;SBGR;EGLL;SBGR;Y;Y;855,06;1
2024;10;TAM;SBGR;EGLL;SBGR;Y;Y;855,74;1
2024;10;TAM;SBGR;EGLL;SBGR;Y;Y;856,58;1
2024;10;TAM;SBGR;EGLL;SBGR;Y;Y;859,44;1
2024;10;TAM;SBGR;EGLL;SBGR;Y;Y;862,63;2
2024;10;TAM;SBGR;EGLL;SBGR;Y;Y;866,43;1
2024;10;TAM;SBGR;EGLL;SBGR;Y;Y;867,41;1
2024;10;TAM;SBGR;EGLL;SBGR;Y;Y;868,03;3
2024;10;TAM;SBGR;EGLL;SBGR;Y;Y;868,04;1
2024;10;TAM;SBGR;EGLL;SBGR;Y;Y;869,63;2
2024;10;TAM;SBGR;EGLL;SBGR;Y;Y;872,40;3
2024;10;TAM;SBGR;EGLL;SBGR;Y;Y;873,18;4
2024;10;TAM;SBGR;EGLL;SBGR;Y;Y;875,05;1
2024;10;TAM;SBGR;EGLL;SBGR;Y;Y;877,75;1
2024;10;TAM;SBGR;EGLL;SBGR;Y;Y;879,07;1
2024;10;TAM;SBGR;EGLL;SBGR;Y;Y;881,16;1
2024;10;TAM;SBGR;EGLL;SBGR;Y;Y;882,01;1
2024;10;TAM;SBGR;EGLL;SBGR;Y;Y;882,51;2
2024;10;TAM;SBGR;EGLL;SBGR;Y;Y;883,16;1
2024;10;TAM;SBGR;EGLL;SBGR;Y;Y;883,30;1
2024;10;TAM;SBGR;EGLL;SBGR;Y;Y;884,02;1
2024;10;TAM;SBGR;EGLL;SBGR;Y;Y;885,36;1
2024;10;TAM;SBGR;EGLL;SBGR;Y;Y;885,98;2
2024;10;TAM;SBGR;EGLL;SBGR;Y;Y;886,27;2
2024;10;TAM;SBGR;EGLL;SBGR;Y;Y;886,65;1
2024;10;TAM;SBGR;EGLL;SBGR;Y;Y;890,02;2
2024;10;TAM;SBGR;EGLL;SBGR;Y;Y;892,02;1
2024;10;TAM;SBGR;EGLL;SBGR;Y;Y;892,04;1
2024;10;TAM;SBGR;EGLL;SBGR;Y;Y;894,67;1
2024;10;TAM;SBGR;EGLL;SBGR;Y;Y;894,92;2
2024;10;TAM;SBGR;EGLL;SBGR;Y;Y;895,13;2
2024;10;TAM;SBGR;EGLL;SBGR;Y;Y;895,69;2
2024;10;TAM;SBGR;EGLL;SBGR;Y;Y;898,13;3
2024;10;TAM;SBGR;EGLL;SBGR;Y;Y;898,72;2
2024;10;TAM;SBGR;EGLL;SBGR;Y;Y;900,51;1
2024;10;TAM;SBGR;EGLL;SBGR;Y;Y;901,23;1
2024;10;TAM;SBGR;EGLL;SBGR;Y;Y;901,32;2
2024;10;TAM;SBGR;EGLL;SBGR;Y;Y;902,12;1
2024;10;TAM;SBGR;EGLL;SBGR;Y;Y;904,00;1
2024;10;TAM;SBGR;EGLL;SBGR;Y;Y;904,66;1
2024;10;TAM;SBGR;EGLL;SBGR;Y;Y;904,98;2
2024;10;TAM;SBGR;EGLL;SBGR;Y;Y;906,30;3
2024;10;TAM;SBGR;EGLL;SBGR;Y;Y;907,28;2
2024;10;TAM;SBGR;EGLL;SBGR;Y;Y;907,31;1
2024;10;TAM;SBGR;EGLL;SBGR;Y;Y;907,66;1
2024;10;TAM;SBGR;EGLL;SBGR;Y;Y;915,41;1
2024;10;TAM;SBGR;EGLL;SBGR;Y;Y;916,46;2
2024;10;TAM;SBGR;EGLL;SBGR;Y;Y;919,27;1
2024;10;TAM;SBGR;EGLL;SBGR;Y;Y;919,44;1
2024;10;TAM;SBGR;EGLL;SBGR;Y;Y;920,26;1
2024;10;TAM;SBGR;EGLL;SBGR;Y;Y;921,99;1
2024;10;TAM;SBGR;EGLL;SBGR;Y;Y;922,97;1
2024;10;TAM;SBGR;EGLL;SBGR;Y;Y;923,00;1
2024;10;TAM;SBGR;EGLL;SBGR;Y;Y;928,61;3
2024;10;TAM;SBGR;EGLL;SBGR;Y;Y;930,06;1
2024;10;TAM;SBGR;EGLL;SBGR;Y;Y;930,34;1
2024;10;TAM;SBGR;EGLL;SBGR;Y;Y;934,60;1
2024;10;TAM;SBGR;EGLL;SBGR;Y;Y;936,00;1
2024;10;TAM;SBGR;EGLL;SBGR;Y;Y;938,21;1
2024;10;TAM;SBGR;EGLL;SBGR;Y;Y;940,13;1
2024;10;TAM;SBGR;EGLL;SBGR;Y;Y;942,19;5
2024;10;TAM;SBGR;EGLL;SBGR;Y;Y;942,57;3
2024;10;TAM;SBGR;EGLL;SBGR;Y;Y;945,16;1
2024;10;TAM;SBGR;EGLL;SBGR;Y;Y;946,69;1
2024;10;TAM;SBGR;EGLL;SBGR;Y;Y;947,47;1
2024;10;TAM;SBGR;EGLL;SBGR;Y;Y;948,61;1
2024;10;TAM;SBGR;EGLL;SBGR;Y;Y;951,02;2
2024;10;TAM;SBGR;EGLL;SBGR;Y;Y;952,52;2
2024;10;TAM;SBGR;EGLL;SBGR;Y;Y;953,57;2
2024;10;TAM;SBGR;EGLL;SBGR;Y;Y;954,51;1
2024;10;TAM;SBGR;EGLL;SBGR;Y;Y;955,25;1
2024;10;TAM;SBGR;EGLL;SBGR;Y;Y;956,15;4
2024;10;TAM;SBGR;EGLL;SBGR;Y;Y;957,13;1
2024;10;TAM;SBGR;EGLL;SBGR;Y;Y;957,23;1
2024;10;TAM;SBGR;EGLL;SBGR;Y;Y;959,94;1
2024;10;TAM;SBGR;EGLL;SBGR;Y;Y;960,14;2
2024;10;TAM;SBGR;EGLL;SBGR;Y;Y;960,58;1
2024;10;TAM;SBGR;EGLL;SBGR;Y;Y;963,30;1
2024;10;TAM;SBGR;EGLL;SBGR;Y;Y;964,35;1
2024;10;TAM;SBGR;EGLL;SBGR;Y;Y;971,16;1
2024;10;TAM;SBGR;EGLL;SBGR;Y;Y;974,91;3
2024;10;TAM;SBGR;EGLL;SBGR;Y;Y;976,62;1
2024;10;TAM;SBGR;EGLL;SBGR;Y;Y;978,30;2
2024;10;TAM;SBGR;EGLL;SBGR;Y;Y;979,96;1
2024;10;TAM;SBGR;EGLL;SBGR;Y;Y;982,11;2
2024;10;TAM;SBGR;EGLL;SBGR;Y;Y;985,52;3
2024;10;TAM;SBGR;EGLL;SBGR;Y;Y;987,84;1
2024;10;TAM;SBGR;EGLL;SBGR;Y;Y;989,09;2
2024;10;TAM;SBGR;EGLL;SBGR;Y;Y;989,52;1
2024;10;TAM;SBGR;EGLL;SBGR;Y;Y;989,90;1
2024;10;TAM;SBGR;EGLL;SBGR;Y;Y;990,97;1
2024;10;TAM;SBGR;EGLL;SBGR;Y;Y;991,05;2
2024;10;TAM;SBGR;EGLL;SBGR;Y;Y;991,72;3
2024;10;TAM;SBGR;EGLL;SBGR;Y;Y;997,50;1
2024;10;TAM;SBGR;EGLL;SBGR;Y;Y;997,92;1
2024;10;TAM;SBGR;EGLL;SBGR;Y;Y;999,50;1
2024;10;TAM;SBGR;EGLL;SBGR;Y;Y;1002,50;1
2024;10;TAM;SBGR;EGLL;SBGR;Y;Y;1003,01;1
2024;10;TAM;SBGR;EGLL;SBGR;Y;Y;1003,12;2
2024;10;TAM;SBGR;EGLL;SBGR;Y;Y;1005,07;1
2024;10;TAM;SBGR;EGLL;SBGR;Y;Y;1006,96;1
2024;10;TAM;SBGR;EGLL;SBGR;Y;Y;1007,00;1
2024;10;TAM;SBGR;EGLL;SBGR;Y;Y;1010,32;1
2024;10;TAM;SBGR;EGLL;SBGR;Y;Y;1010,58;1
2024;10;TAM;SBGR;EGLL;SBGR;Y;Y;1011,72;1
2024;10;TAM;SBGR;EGLL;SBGR;Y;Y;1011,98;2
2024;10;TAM;SBGR;EGLL;SBGR;Y;Y;1013,32;2
2024;10;TAM;SBGR;EGLL;SBGR;Y;Y;1017,51;1
2024;10;TAM;SBGR;EGLL;SBGR;Y;Y;1019,88;1
2024;10;TAM;SBGR;EGLL;SBGR;Y;Y;1020,42;1
2024;10;TAM;SBGR;EGLL;SBGR;Y;Y;1020,88;1
2024;10;TAM;SBGR;EGLL;SBGR;Y;Y;1022,74;2
2024;10;TAM;SBGR;EGLL;SBGR;Y;Y;1023,13;2
2024;10;TAM;SBGR;EGLL;SBGR;Y;Y;1024,96;2
2024;10;TAM;SBGR;EGLL;SBGR;Y;Y;1025,32;1
2024;10;TAM;SBGR;EGLL;SBGR;Y;Y;1027,93;3
2024;10;TAM;SBGR;EGLL;SBGR;Y;Y;1027,95;2
2024;10;TAM;SBGR;EGLL;SBGR;Y;Y;1036,76;1
2024;10;TAM;SBGR;EGLL;SBGR;Y;Y;1036,99;1
2024;10;TAM;SBGR;EGLL;SBGR;Y;Y;1038,84;1
2024;10;TAM;SBGR;EGLL;SBGR;Y;Y;1038,91;1
2024;10;TAM;SBGR;EGLL;SBGR;Y;Y;1039,97;1
2024;10;TAM;SBGR;EGLL;SBGR;Y;Y;1045,80;1
2024;10;TAM;SBGR;EGLL;SBGR;Y;Y;1045,81;2
2024;10;TAM;SBGR;EGLL;SBGR;Y;Y;1049,84;2
2024;10;TAM;SBGR;EGLL;SBGR;Y;Y;1052,52;4
2024;10;TAM;SBGR;EGLL;SBGR;Y;Y;1054,03;1
2024;10;TAM;SBGR;EGLL;SBGR;Y;Y;1054,42;1
2024;10;TAM;SBGR;EGLL;SBGR;Y;Y;1058,90;1
2024;10;TAM;SBGR;EGLL;SBGR;Y;Y;1059,35;1
2024;10;TAM;SBGR;EGLL;SBGR;Y;Y;1062,14;3
2024;10;TAM;SBGR;EGLL;SBGR;Y;Y;1063,81;1
2024;10;TAM;SBGR;EGLL;SBGR;Y;Y;1065,82;1
2024;10;TAM;SBGR;EGLL;SBGR;Y;Y;1066,87;4
2024;10;TAM;SBGR;EGLL;SBGR;Y;Y;1067,99;1
2024;10;TAM;SBGR;EGLL;SBGR;Y;Y;1072,00;1
2024;10;TAM;SBGR;EGLL;SBGR;Y;Y;1072,55;1
2024;10;TAM;SBGR;EGLL;SBGR;Y;Y;1075,42;1
2024;10;TAM;SBGR;EGLL;SBGR;Y;Y;1076,80;1
2024;10;TAM;SBGR;EGLL;SBGR;Y;Y;1078,51;2
2024;10;TAM;SBGR;EGLL;SBGR;Y;Y;1082,39;2
2024;10;TAM;SBGR;EGLL;SBGR;Y;Y;1084,15;1
2024;10;TAM;SBGR;EGLL;SBGR;Y;Y;1086,38;2
2024;10;TAM;SBGR;EGLL;SBGR;Y;Y;1090,75;1
2024;10;TAM;SBGR;EGLL;SBGR;Y;Y;1094,88;1
2024;10;TAM;SBGR;EGLL;SBGR;Y;Y;1095,14;2
2024;10;TAM;SBGR;EGLL;SBGR;Y;Y;1095,15;1
2024;10;TAM;SBGR;EGLL;SBGR;Y;Y;1096,65;1
2024;10;TAM;SBGR;EGLL;SBGR;Y;Y;1096,78;1
2024;10;TAM;SBGR;EGLL;SBGR;Y;Y;1097,36;2
2024;10;TAM;SBGR;EGLL;SBGR;Y;Y;1098,65;1
2024;10;TAM;SBGR;EGLL;SBGR;Y;Y;1098,95;1
2024;10;TAM;SBGR;EGLL;SBGR;Y;Y;1098,97;1
2024;10;TAM;SBGR;EGLL;SBGR;Y;Y;1100,59;1
2024;10;TAM;SBGR;EGLL;SBGR;Y;Y;1101,34;1
2024;10;TAM;SBGR;EGLL;SBGR;Y;Y;1104,41;2
2024;10;TAM;SBGR;EGLL;SBGR;Y;Y;1105,71;2
2024;10;TAM;SBGR;EGLL;SBGR;Y;Y;1105,77;1
2024;10;TAM;SBGR;EGLL;SBGR;Y;Y;1107,74;1
2024;10;TAM;SBGR;EGLL;SBGR;Y;Y;1108,22;1
2024;10;TAM;SBGR;EGLL;SBGR;Y;Y;1109,70;2
2024;10;TAM;SBGR;EGLL;SBGR;Y;Y;1121,14;4
2024;10;TAM;SBGR;EGLL;SBGR;Y;Y;1121,67;1
2024;10;TAM;SBGR;EGLL;SBGR;Y;Y;1122,62;1
2024;10;TAM;SBGR;EGLL;SBGR;Y;Y;1122,83;1
2024;10;TAM;SBGR;EGLL;SBGR;Y;Y;1124,55;1
2024;10;TAM;SBGR;EGLL;SBGR;Y;Y;1125,83;1
2024;10;TAM;SBGR;EGLL;SBGR;Y;Y;1125,89;2
2024;10;TAM;SBGR;EGLL;SBGR;Y;Y;1126,89;1
2024;10;TAM;SBGR;EGLL;SBGR;Y;Y;1127,64;2
2024;10;TAM;SBGR;EGLL;SBGR;Y;Y;1127,90;1
2024;10;TAM;SBGR;EGLL;SBGR;Y;Y;1130,75;1
2024;10;TAM;SBGR;EGLL;SBGR;Y;Y;1139,35;2
2024;10;TAM;SBGR;EGLL;SBGR;Y;Y;1141,00;1
2024;10;TAM;SBGR;EGLL;SBGR;Y;Y;1141,07;2
2024;10;TAM;SBGR;EGLL;SBGR;Y;Y;1141,61;1
2024;10;TAM;SBGR;EGLL;SBGR;Y;Y;1145,10;1
2024;10;TAM;SBGR;EGLL;SBGR;Y;Y;1148,61;1
2024;10;TAM;SBGR;EGLL;SBGR;Y;Y;1149,03;1
2024;10;TAM;SBGR;EGLL;SBGR;Y;Y;1150,16;5
2024;10;TAM;SBGR;EGLL;SBGR;Y;Y;1153,10;1
2024;10;TAM;SBGR;EGLL;SBGR;Y;Y;1156,06;2
2024;10;TAM;SBGR;EGLL;SBGR;Y;Y;1166,00;2
2024;10;TAM;SBGR;EGLL;SBGR;Y;Y;1168,36;2
2024;10;TAM;SBGR;EGLL;SBGR;Y;Y;1170,08;2
2024;10;TAM;SBGR;EGLL;SBGR;Y;Y;1170,10;1
2024;10;TAM;SBGR;EGLL;SBGR;Y;Y;1170,15;2
2024;10;TAM;SBGR;EGLL;SBGR;Y;Y;1170,86;1
2024;10;TAM;SBGR;EGLL;SBGR;Y;Y;1174,72;2
2024;10;TAM;SBGR;EGLL;SBGR;Y;Y;1181,18;1
2024;10;TAM;SBGR;EGLL;SBGR;Y;Y;1185,35;2
2024;10;TAM;SBGR;EGLL;SBGR;Y;Y;1193,25;1
2024;10;TAM;SBGR;EGLL;SBGR;Y;Y;1195,21;1
2024;10;TAM;SBGR;EGLL;SBGR;Y;Y;1197,36;3
2024;10;TAM;SBGR;EGLL;SBGR;Y;Y;1200,10;1
2024;10;TAM;SBGR;EGLL;SBGR;Y;Y;1203,34;1
2024;10;TAM;SBGR;EGLL;SBGR;Y;Y;1204,02;1
2024;10;TAM;SBGR;EGLL;SBGR;Y;Y;1204,03;2
2024;10;TAM;SBGR;EGLL;SBGR;Y;Y;1205,74;1
2024;10;TAM;SBGR;EGLL;SBGR;Y;Y;1209,36;2
2024;10;TAM;SBGR;EGLL;SBGR;Y;Y;1209,74;1
2024;10;TAM;SBGR;EGLL;SBGR;Y;Y;1212,68;2
2024;10;TAM;SBGR;EGLL;SBGR;Y;Y;1215,78;2
2024;10;TAM;SBGR;EGLL;SBGR;Y;Y;1227,90;1
2024;10;TAM;SBGR;EGLL;SBGR;Y;Y;1230,23;2
2024;10;TAM;SBGR;EGLL;SBGR;Y;Y;1230,90;1
2024;10;TAM;SBGR;EGLL;SBGR;Y;Y;1231,34;1
2024;10;TAM;SBGR;EGLL;SBGR;Y;Y;1232,44;2
2024;10;TAM;SBGR;EGLL;SBGR;Y;Y;1234,14;2
2024;10;TAM;SBGR;EGLL;SBGR;Y;Y;1242,60;1
2024;10;TAM;SBGR;EGLL;SBGR;Y;Y;1252,89;2
2024;10;TAM;SBGR;EGLL;SBGR;Y;Y;1254,58;1
2024;10;TAM;SBGR;EGLL;SBGR;Y;Y;1256,11;1
2024;10;TAM;SBGR;EGLL;SBGR;Y;Y;1258,12;1
2024;10;TAM;SBGR;EGLL;SBGR;Y;Y;1265,24;1
2024;10;TAM;SBGR;EGLL;SBGR;Y;Y;1267,23;1
2024;10;TAM;SBGR;EGLL;SBGR;Y;Y;1267,50;3
2024;10;TAM;SBGR;EGLL;SBGR;Y;Y;1268,55;1
2024;10;TAM;SBGR;EGLL;SBGR;Y;Y;1269,10;2
2024;10;TAM;SBGR;EGLL;SBGR;Y;Y;1270,03;1
2024;10;TAM;SBGR;EGLL;SBGR;Y;Y;1270,12;1
2024;10;TAM;SBGR;EGLL;SBGR;Y;Y;1271,80;1
2024;10;TAM;SBGR;EGLL;SBGR;Y;Y;1273,42;2
2024;10;TAM;SBGR;EGLL;SBGR;Y;Y;1279,93;1
2024;10;TAM;SBGR;EGLL;SBGR;Y;Y;1284,33;1
2024;10;TAM;SBGR;EGLL;SBGR;Y;Y;1285,33;1
2024;10;TAM;SBGR;EGLL;SBGR;Y;Y;1285,81;1
2024;10;TAM;SBGR;EGLL;SBGR;Y;Y;1286,00;1
2024;10;TAM;SBGR;EGLL;SBGR;Y;Y;1291,52;3
2024;10;TAM;SBGR;EGLL;SBGR;Y;Y;1292,99;1
2024;10;TAM;SBGR;EGLL;SBGR;Y;Y;1294,15;1
2024;10;TAM;SBGR;EGLL;SBGR;Y;Y;1297,88;1
2024;10;TAM;SBGR;EGLL;SBGR;Y;Y;1302,97;2
2024;10;TAM;SBGR;EGLL;SBGR;Y;Y;1308,32;1
2024;10;TAM;SBGR;EGLL;SBGR;Y;Y;1309,04;4
2024;10;TAM;SBGR;EGLL;SBGR;Y;Y;1310,34;1
2024;10;TAM;SBGR;EGLL;SBGR;Y;Y;1313,02;3
2024;10;TAM;SBGR;EGLL;SBGR;Y;Y;1315,41;1
2024;10;TAM;SBGR;EGLL;SBGR;Y;Y;1316,02;1
2024;10;TAM;SBGR;EGLL;SBGR;Y;Y;1321,07;1
2024;10;TAM;SBGR;EGLL;SBGR;Y;Y;1323,07;2
2024;10;TAM;SBGR;EGLL;SBGR;Y;Y;1330,02;1
2024;10;TAM;SBGR;EGLL;SBGR;Y;Y;1337,24;1
2024;10;TAM;SBGR;EGLL;SBGR;Y;Y;1342,04;1
2024;10;TAM;SBGR;EGLL;SBGR;Y;Y;1343,20;1
2024;10;TAM;SBGR;EGLL;SBGR;Y;Y;1345,52;1
2024;10;TAM;SBGR;EGLL;SBGR;Y;Y;1349,80;4
2024;10;TAM;SBGR;EGLL;SBGR;Y;Y;1350,25;1
2024;10;TAM;SBGR;EGLL;SBGR;Y;Y;1350,63;1
2024;10;TAM;SBGR;EGLL;SBGR;Y;Y;1365,96;3
2024;10;TAM;SBGR;EGLL;SBGR;Y;Y;1374,00;2
2024;10;TAM;SBGR;EGLL;SBGR;Y;Y;1377,04;1
2024;10;TAM;SBGR;EGLL;SBGR;Y;Y;1378,94;1
2024;10;TAM;SBGR;EGLL;SBGR;Y;Y;1388,92;2
2024;10;TAM;SBGR;EGLL;SBGR;Y;Y;1400,09;4
2024;10;TAM;SBGR;EGLL;SBGR;Y;Y;1404,03;1
2024;10;TAM;SBGR;EGLL;SBGR;Y;Y;1424,04;1
2024;10;TAM;SBGR;EGLL;SBGR;Y;Y;1431,04;1
2024;10;TAM;SBGR;EGLL;SBGR;Y;Y;1431,32;1
2024;10;TAM;SBGR;EGLL;SBGR;Y;Y;1435,32;1
2024;10;TAM;SBGR;EGLL;SBGR;Y;Y;1438,96;2
2024;10;TAM;SBGR;EGLL;SBGR;Y;Y;1441,71;2
2024;10;TAM;SBGR;EGLL;SBGR;Y;Y;1445,54;3
2024;10;TAM;SBGR;EGLL;SBGR;Y;Y;1448,00;1
2024;10;TAM;SBGR;EGLL;SBGR;Y;Y;1453,26;3
2024;10;TAM;SBGR;EGLL;SBGR;Y;Y;1454,09;2
2024;10;TAM;SBGR;EGLL;SBGR;Y;Y;1455,10;1
2024;10;TAM;SBGR;EGLL;SBGR;Y;Y;1455,67;1
2024;10;TAM;SBGR;EGLL;SBGR;Y;Y;1458,89;1
2024;10;TAM;SBGR;EGLL;SBGR;Y;Y;1463,53;1
2024;10;TAM;SBGR;EGLL;SBGR;Y;Y;1463,64;1
2024;10;TAM;SBGR;EGLL;SBGR;Y;Y;1463,65;1
2024;10;TAM;SBGR;EGLL;SBGR;Y;Y;1473,22;2
2024;10;TAM;SBGR;EGLL;SBGR;Y;Y;1481,09;1
2024;10;TAM;SBGR;EGLL;SBGR;Y;Y;1493,09;1
2024;10;TAM;SBGR;EGLL;SBGR;Y;Y;1501,10;1
2024;10;TAM;SBGR;EGLL;SBGR;Y;Y;1503,53;1
2024;10;TAM;SBGR;EGLL;SBGR;Y;Y;1505,88;2
2024;10;TAM;SBGR;EGLL;SBGR;Y;Y;1512,20;2
2024;10;TAM;SBGR;EGLL;SBGR;Y;Y;1515,10;1
2024;10;TAM;SBGR;EGLL;SBGR;Y;Y;1519,00;2
2024;10;TAM;SBGR;EGLL;SBGR;Y;Y;1522,10;1
2024;10;TAM;SBGR;EGLL;SBGR;Y;Y;1591,56;3
2024;10;TAM;SBGR;EGLL;SBGR;Y;Y;1598,61;2
2024;10;TAM;SBGR;EGLL;SBGR;Y;Y;1600,25;1
2024;10;TAM;SBGR;EGLL;SBGR;Y;Y;1622,36;1
2024;10;TAM;SBGR;EGLL;SBGR;Y;Y;1626,00;2
2024;10;TAM;SBGR;EGLL;SBGR;Y;Y;1638,32;2
2024;10;TAM;SBGR;EGLL;SBGR;Y;Y;1641,41;1
