ANO;MES;EMPRESA;ORIGEM;DESTINO;RETORNO;CLASSE IDA;CLASSE VOLTA;TARIFA;ASSENTOS
2024;2;AZU;SBGO;LPPT;9999;Y;NA;586,00;6
2024;2;AZU;SBGO;LPPT;9999;Y;NA;586,97;1
2024;2;AZU;SBGO;LPPT;9999;Y;NA;592,00;3
2024;2;AZU;SBGO;LPPT;9999;Y;NA;614,00;4
2024;2;AZU;SBGO;LPPT;9999;Y;NA;642,54;2
2024;2;AZU;SBGO;LPPT;9999;Y;NA;649,00;2
2024;2;AZU;SBGO;LPPT;9999;Y;NA;673,38;1
2024;2;AZU;SBGO;LPPT;9999;Y;NA;676,00;2
2024;2;AZU;SBGO;LPPT;9999;Y;NA;690,80;1
2024;2;AZU;SBGO;LPPT;9999;Y;NA;710,00;1
2024;2;AZU;SBGO;LPPT;9999;Y;NA;741,00;1
2024;2;AZU;SBGO;LPPT;9999;Y;NA;815,00;1
2024;2;AZU;SBGO;LPPT;9999;Y;NA;879,85;1
2024;2;AZU;SBGO;LPPT;9999;Y;NA;880,02;1
2024;2;AZU;SBGO;LPPT;9999;Y;NA;880,06;1
2024;2;AZU;SBGO;LPPT;9999;Y;NA;885,17;1
2024;2;AZU;SBGO;LPPT;SBGO;J;J;2528,15;2
2024;2;AZU;SBGO;LPPT;SBGO;J;J;2596,00;2
2024;2;AZU;SBGO;LPPT;SBGO;Y;J;1835,00;1
2024;2;AZU;SBGO;LPPT;SBGO;Y;Y;845,03;2
2024;2;AZU;SBGO;LPPT;SBGO;Y;Y;846,00;2
2024;2;AZU;SBGO;LPPT;SBGO;Y;Y;847,86;2
2024;2;AZU;SBGO;LPPT;SBGO;Y;Y;921,26;2
2024;2;AZU;SBGO;LPPT;SBGO;Y;Y;931,20;1
2024;2;AZU;SBGO;LPPT;SBGO;Y;Y;946,00;15
2024;2;AZU;SBGO;LPPT;SBGO;Y;Y;956,00;3
2024;2;AZU;SBGO;LPPT;SBGO;Y;Y;959,00;1
2024;2;AZU;SBGO;LPPT;SBGO;Y;Y;969,00;6
2024;2;AZU;SBGO;LPPT;SBGO;Y;Y;974,00;3
2024;2;AZU;SBGO;LPPT;SBGO;Y;Y;988,86;1
2024;2;AZU;SBGO;LPPT;SBGO;Y;Y;999,00;5
2024;2;AZU;SBGO;LPPT;SBGO;Y;Y;1001,00;3
2024;2;AZU;SBGO;LPPT;SBGO;Y;Y;1016,00;2
2024;2;AZU;SBGO;LPPT;SBGO;Y;Y;1018,28;4
2024;2;AZU;SBGO;LPPT;SBGO;Y;Y;1020,78;1
2024;2;AZU;SBGO;LPPT;SBGO;Y;Y;1023,00;2
2024;2;AZU;SBGO;LPPT;SBGO;Y;Y;1029,00;1
2024;2;AZU;SBGO;LPPT;SBGO;Y;Y;1029,51;1
2024;2;AZU;SBGO;LPPT;SBGO;Y;Y;1056,00;5
2024;2;AZU;SBGO;LPPT;SBGO;Y;Y;1069,00;1
2024;2;AZU;SBGO;LPPT;SBGO;Y;Y;1071,00;1
2024;2;AZU;SBGO;LPPT;SBGO;Y;Y;1073,00;2
2024;2;AZU;SBGO;LPPT;SBGO;Y;Y;1074,00;6
2024;2;AZU;SBGO;LPPT;SBGO;Y;Y;1074,47;4
2024;2;AZU;SBGO;LPPT;SBGO;Y;Y;1079,00;2
2024;2;AZU;SBGO;LPPT;SBGO;Y;Y;1097,00;5
2024;2;AZU;SBGO;LPPT;SBGO;Y;Y;1099,00;1
2024;2;AZU;SBGO;LPPT;SBGO;Y;Y;1102,00;4
2024;2;AZU;SBGO;LPPT;SBGO;Y;Y;1123,07;2
2024;2;AZU;SBGO;LPPT;SBGO;Y;Y;1129,00;3
2024;2;AZU;SBGO;LPPT;SBGO;Y;Y;1144,00;2
2024;2;AZU;SBGO;LPPT;SBGO;Y;Y;1149,00;2
2024;2;AZU;SBGO;LPPT;SBGO;Y;Y;1168,64;1
2024;2;AZU;SBGO;LPPT;SBGO;Y;Y;1169,00;2
2024;2;AZU;SBGO;LPPT;SBGO;Y;Y;1179,00;1
2024;2;AZU;SBGO;LPPT;SBGO;Y;Y;1209,00;3
2024;2;AZU;SBGO;LPPT;SBGO;Y;Y;1254,00;2
2024;2;AZU;SBGO;LPPT;SBGO;Y;Y;1258,00;1
2024;2;AZU;SBGO;LPPT;SBGO;Y;Y;1282,00;1
2024;2;AZU;SBGO;LPPT;SBGO;Y;Y;1310,00;2
2024;2;AZU;SBGO;LPPT;SBGO;Y;Y;1311,06;2
2024;2;AZU;SBGO;SUMU;9999;Y;NA;260,00;1
2024;2;AZU;SBGO;SUMU;SBGO;Y;Y;470,00;1
2024;2;AZU;SBGO;TNCC;SBGO;Y;Y;854,00;1
2024;2;AZU;SBGR;KFLL;SBKP;Y;Y;1227,00;1
2024;2;AZU;SBGR;KFLL;SBSP;Y;Y;772,81;1
2024;2;AZU;SBGR;KMCO;9999;J;NA;1975,63;1
2024;2;AZU;SBGR;KMCO;9999;Y;NA;724,00;2
2024;2;AZU;SBGR;KMCO;9999;Y;NA;894,00;4
2024;2;AZU;SBGR;SULS;9999;Y;NA;190,19;1
2024;2;AZU;SBGR;SULS;9999;Y;NA;198,56;1
2024;2;AZU;SBGR;SULS;9999;Y;NA;209,00;5
2024;2;AZU;SBGR;SULS;9999;Y;NA;224,00;3
2024;2;AZU;SBGR;SULS;9999;Y;NA;234,00;20
2024;2;AZU;SBGR;SULS;9999;Y;NA;235,00;2
2024;2;AZU;SBGR;SULS;9999;Y;NA;255,00;1
2024;2;AZU;SBGR;SULS;9999;Y;NA;260,00;3
2024;2;AZU;SBGR;SULS;9999;Y;NA;277,95;1
2024;2;AZU;SBGR;SULS;9999;Y;NA;292,00;3
2024;2;AZU;SBGR;SULS;9999;Y;NA;417,00;1
2024;2;AZU;SBGR;SULS;9999;Y;NA;438,00;2
2024;2;AZU;SBGR;SULS;9999;Y;NA;459,61;12
2024;2;AZU;SBGR;SULS;SBGR;Y;Y;418,00;4
2024;2;AZU;SBGR;SULS;SBGR;Y;Y;468,00;17
2024;2;AZU;SBGR;SULS;SBGR;Y;Y;490,39;1
2024;2;AZU;SBGR;SULS;SBGR;Y;Y;536,00;1
2024;2;AZU;SBGR;SULS;SBGR;Y;Y;573,77;1
2024;2;AZU;SBGR;SULS;SBGR;Y;Y;578,00;13
2024;2;AZU;SBGR;SULS;SBGR;Y;Y;613,00;3
2024;2;AZU;SBGR;SULS;SBGR;Y;Y;627,00;1
2024;2;AZU;SBGR;SULS;SBGR;Y;Y;647,00;1
2024;2;AZU;SBGR;SULS;SBGR;Y;Y;691,90;2
2024;2;AZU;SBGR;SULS;SBGR;Y;Y;697,00;4
2024;2;AZU;SBGR;SULS;SBGR;Y;Y;723,00;2
2024;2;AZU;SBGR;SULS;SBGR;Y;Y;806,00;2
2024;2;AZU;SBGR;SULS;SBKP;Y;Y;919,00;1
2024;2;AZU;SBGR;SUMU;9999;Y;NA;105,80;1
2024;2;AZU;SBGR;SUMU;9999;Y;NA;115,00;2
2024;2;AZU;SBGR;SUMU;9999;Y;NA;128,80;7
2024;2;AZU;SBGR;SUMU;9999;Y;NA;140,00;4
2024;2;AZU;SBGR;SUMU;9999;Y;NA;170,88;1
2024;2;AZU;SBGR;SUMU;9999;Y;NA;213,00;2
2024;2;AZU;SBGR;SUMU;9999;Y;NA;280,00;2
2024;2;AZU;SBGR;SUMU;SBGR;Y;Y;385,17;2
2024;2;AZU;SBGR;SUMU;SBSP;Y;Y;375,00;1
2024;2;AZU;SBGR;TNCC;9999;Y;NA;340,00;1
2024;2;AZU;SBGR;TNCC;9999;Y;NA;350,00;2
2024;2;AZU;SBGR;TNCC;SBGR;Y;Y;730,00;1
2024;2;AZU;SBGR;TNCC;SBGR;Y;Y;770,00;2
2024;2;AZU;SBGU;KFLL;9999;Y;NA;642,00;1
2024;2;AZU;SBGU;KFLL;SBGU;Y;Y;1417,00;2
2024;2;AZU;SBGV;KFLL;9999;Y;NA;516,04;1
2024;2;AZU;SBGV;KFLL;9999;Y;NA;525,82;1
2024;2;AZU;SBGV;KFLL;9999;Y;NA;547,00;1
2024;2;AZU;SBGV;KFLL;9999;Y;NA;548,24;3
2024;2;AZU;SBGV;KFLL;9999;Y;NA;562,00;1
2024;2;AZU;SBGV;KFLL;9999;Y;NA;582,00;1
2024;2;AZU;SBGV;KFLL;9999;Y;NA;631,04;1
2024;2;AZU;SBGV;KFLL;9999;Y;NA;637,00;1
2024;2;AZU;SBGV;KFLL;9999;Y;NA;672,00;1
2024;2;AZU;SBGV;KFLL;9999;Y;NA;792,00;5
2024;2;AZU;SBGV;KFLL;SBGV;Y;Y;892,00;2
2024;2;AZU;SBGV;KFLL;SBGV;Y;Y;993,00;1
2024;2;AZU;SBGV;KFLL;SBGV;Y;Y;1238,00;1
2024;2;AZU;SBGV;KFLL;SBGV;Y;Y;1394,00;2
2024;2;AZU;SBGV;LFPO;9999;Y;NA;612,00;1
2024;2;AZU;SBIL;LPPT;9999;Y;NA;764,00;1
2024;2;AZU;SBIP;KFLL;9999;Y;NA;306,51;1
2024;2;AZU;SBIP;KFLL;9999;Y;NA;423,12;2
2024;2;AZU;SBIP;KFLL;9999;Y;NA;460,20;1
2024;2;AZU;SBIP;KFLL;9999;Y;NA;469,70;1
2024;2;AZU;SBIP;KFLL;9999;Y;NA;486,00;2
2024;2;AZU;SBIP;KFLL;SBIP;Y;Y;970,84;1
2024;2;AZU;SBIP;KFLL;SBIP;Y;Y;974,33;1
2024;2;AZU;SBIP;KFLL;SBIP;Y;Y;1042,00;1
2024;2;AZU;SBIP;LPPT;9999;Y;NA;837,00;1
2024;2;AZU;SBIZ;KMCO;SBIZ;Y;Y;1080,00;1
2024;2;AZU;SBJA;KFLL;SBJA;Y;Y;1191,00;2
2024;2;AZU;SBJA;LPPT;9999;Y;NA;475,64;1
2024;2;AZU;SBJA;LPPT;9999;Y;NA;681,00;2
2024;2;AZU;SBJA;LPPT;9999;Y;NA;1093,00;1
2024;2;AZU;SBJA;LPPT;SBJA;Y;Y;1271,00;2
2024;2;AZU;SBJP;KFLL;9999;Y;NA;409,60;2
2024;2;AZU;SBJP;KFLL;9999;Y;NA;448,00;1
2024;2;AZU;SBJP;KMCO;SBRF;Y;Y;663,72;3
2024;2;AZU;SBJP;LFPO;9999;Y;NA;614,00;1
2024;2;AZU;SBJP;LFPO;SBJP;J;J;2334,00;2
2024;2;AZU;SBJP;TNCC;SBJP;Y;Y;744,00;2
2024;2;AZU;SBJU;KFLL;9999;Y;NA;324,00;2
2024;2;AZU;SBJU;LPPT;9999;Y;NA;688,63;1
2024;2;AZU;SBJV;KFLL;9999;J;NA;2315,00;1
2024;2;AZU;SBJV;KFLL;9999;Y;NA;502,00;2
2024;2;AZU;SBJV;KFLL;9999;Y;NA;557,00;1
2024;2;AZU;SBJV;KFLL;9999;Y;NA;572,00;1
2024;2;AZU;SBJV;KFLL;SBJV;J;Y;2790,00;1
2024;2;AZU;SBJV;KFLL;SBJV;Y;Y;500,00;3
2024;2;AZU;SBJV;KFLL;SBJV;Y;Y;1004,00;1
2024;2;AZU;SBJV;KFLL;SBJV;Y;Y;1004,05;2
2024;2;AZU;SBJV;KFLL;SBJV;Y;Y;1006,14;1
2024;2;AZU;SBJV;KFLL;SBJV;Y;Y;1116,53;1
2024;2;AZU;SBJV;KFLL;SBJV;Y;Y;1117,18;1
2024;2;AZU;SBJV;KFLL;SBJV;Y;Y;1254,60;2
2024;2;AZU;SBJV;KFLL;SBJV;Y;Y;1454,00;1
2024;2;AZU;SBJV;KMCO;9999;Y;NA;686,00;1
2024;2;AZU;SBJV;KMCO;SBJV;Y;Y;1302,00;1
2024;2;AZU;SBJV;KMCO;SBJV;Y;Y;1312,00;1
2024;2;AZU;SBJV;KMCO;SBJV;Y;Y;1412,00;2
2024;2;AZU;SBJV;KMCO;SBJV;Y;Y;1757,00;3
2024;2;AZU;SBJV;LFPO;9999;Y;NA;508,95;2
2024;2;AZU;SBJV;LFPO;9999;Y;NA;515,00;1
2024;2;AZU;SBJV;LFPO;9999;Y;NA;597,00;1
2024;2;AZU;SBJV;LFPO;9999;Y;NA;615,79;2
2024;2;AZU;SBJV;LFPO;SBJV;J;J;2208,67;1
2024;2;AZU;SBJV;LFPO;SBJV;Y;Y;1030,00;4
2024;2;AZU;SBJV;LFPO;SBJV;Y;Y;1224,00;1
2024;2;AZU;SBJV;LPPT;9999;J;NA;1396,00;2
2024;2;AZU;SBJV;LPPT;9999;Y;NA;818,00;1
2024;2;AZU;SBJV;LPPT;SBJV;Y;Y;1042,00;1
2024;2;AZU;SBJV;SUMU;9999;Y;NA;200,00;1
2024;2;AZU;SBJV;TNCC;SBJV;Y;Y;910,50;2
2024;2;AZU;SBKG;KFLL;SBKG;Y;Y;880,00;1
2024;2;AZU;SBKG;KMCO;SBKG;Y;Y;526,82;2
2024;2;AZU;SBKP;KFLL;9999;J;NA;1431,44;1
2024;2;AZU;SBKP;KFLL;9999;J;NA;1738,00;11
2024;2;AZU;SBKP;KFLL;9999;J;NA;1767,00;6
2024;2;AZU;SBKP;KFLL;9999;J;NA;1783,80;1
2024;2;AZU;SBKP;KFLL;9999;J;NA;1843,00;2
2024;2;AZU;SBKP;KFLL;9999;J;NA;1925,00;6
2024;2;AZU;SBKP;KFLL;9999;J;NA;1948,82;1
2024;2;AZU;SBKP;KFLL;9999;J;NA;1962,00;3
2024;2;AZU;SBKP;KFLL;9999;J;NA;2057,96;1
2024;2;AZU;SBKP;KFLL;9999;J;NA;2171,19;1
2024;2;AZU;SBKP;KFLL;9999;J;NA;2186,00;2
2024;2;AZU;SBKP;KFLL;9999;J;NA;2223,00;7
2024;2;AZU;SBKP;KFLL;9999;J;NA;2520,00;5
2024;2;AZU;SBKP;KFLL;9999;J;NA;3412,00;1
2024;2;AZU;SBKP;KFLL;9999;Y;NA;242,66;1
2024;2;AZU;SBKP;KFLL;9999;Y;NA;242,79;16
2024;2;AZU;SBKP;KFLL;9999;Y;NA;242,80;8
2024;2;AZU;SBKP;KFLL;9999;Y;NA;246,40;4
2024;2;AZU;SBKP;KFLL;9999;Y;NA;250,00;28
2024;2;AZU;SBKP;KFLL;9999;Y;NA;252,98;1
2024;2;AZU;SBKP;KFLL;9999;Y;NA;267,63;1
2024;2;AZU;SBKP;KFLL;9999;Y;NA;267,65;1
2024;2;AZU;SBKP;KFLL;9999;Y;NA;272,32;1
2024;2;AZU;SBKP;KFLL;9999;Y;NA;277,00;2
2024;2;AZU;SBKP;KFLL;9999;Y;NA;278,30;4
2024;2;AZU;SBKP;KFLL;9999;Y;NA;278,31;3
2024;2;AZU;SBKP;KFLL;9999;Y;NA;279,60;14
2024;2;AZU;SBKP;KFLL;9999;Y;NA;279,61;16
2024;2;AZU;SBKP;KFLL;9999;Y;NA;283,50;1
2024;2;AZU;SBKP;KFLL;9999;Y;NA;284,80;9
2024;2;AZU;SBKP;KFLL;9999;Y;NA;286,05;4
2024;2;AZU;SBKP;KFLL;9999;Y;NA;290,00;42
2024;2;AZU;SBKP;KFLL;9999;Y;NA;291,52;1
2024;2;AZU;SBKP;KFLL;9999;Y;NA;293,40;7
2024;2;AZU;SBKP;KFLL;9999;Y;NA;297,00;27
2024;2;AZU;SBKP;KFLL;9999;Y;NA;297,28;1
2024;2;AZU;SBKP;KFLL;9999;Y;NA;303,00;22
2024;2;AZU;SBKP;KFLL;9999;Y;NA;305,00;14
2024;2;AZU;SBKP;KFLL;9999;Y;NA;311,80;3
2024;2;AZU;SBKP;KFLL;9999;Y;NA;313,60;1
2024;2;AZU;SBKP;KFLL;9999;Y;NA;316,48;1
2024;2;AZU;SBKP;KFLL;9999;Y;NA;317,00;1
2024;2;AZU;SBKP;KFLL;9999;Y;NA;319,16;21
2024;2;AZU;SBKP;KFLL;9999;Y;NA;320,00;1
2024;2;AZU;SBKP;KFLL;9999;Y;NA;320,27;1
2024;2;AZU;SBKP;KFLL;9999;Y;NA;323,00;14
2024;2;AZU;SBKP;KFLL;9999;Y;NA;325,00;1
2024;2;AZU;SBKP;KFLL;9999;Y;NA;325,60;1
2024;2;AZU;SBKP;KFLL;9999;Y;NA;325,61;1
2024;2;AZU;SBKP;KFLL;9999;Y;NA;326,08;5
2024;2;AZU;SBKP;KFLL;9999;Y;NA;326,32;2
2024;2;AZU;SBKP;KFLL;9999;Y;NA;326,53;2
2024;2;AZU;SBKP;KFLL;9999;Y;NA;326,54;1
2024;2;AZU;SBKP;KFLL;9999;Y;NA;327,95;1
2024;2;AZU;SBKP;KFLL;9999;Y;NA;328,36;10
2024;2;AZU;SBKP;KFLL;9999;Y;NA;328,37;6
2024;2;AZU;SBKP;KFLL;9999;Y;NA;330,88;3
2024;2;AZU;SBKP;KFLL;9999;Y;NA;332,00;2
2024;2;AZU;SBKP;KFLL;9999;Y;NA;332,80;2
2024;2;AZU;SBKP;KFLL;9999;Y;NA;333,00;32
2024;2;AZU;SBKP;KFLL;9999;Y;NA;333,85;5
2024;2;AZU;SBKP;KFLL;9999;Y;NA;335,68;1
2024;2;AZU;SBKP;KFLL;9999;Y;NA;337,00;3
2024;2;AZU;SBKP;KFLL;9999;Y;NA;340,18;6
2024;2;AZU;SBKP;KFLL;9999;Y;NA;342,16;1
2024;2;AZU;SBKP;KFLL;9999;Y;NA;344,42;2
2024;2;AZU;SBKP;KFLL;9999;Y;NA;345,00;21
2024;2;AZU;SBKP;KFLL;9999;Y;NA;346,03;2
2024;2;AZU;SBKP;KFLL;9999;Y;NA;347,00;6
2024;2;AZU;SBKP;KFLL;9999;Y;NA;348,10;3
2024;2;AZU;SBKP;KFLL;9999;Y;NA;352,00;10
2024;2;AZU;SBKP;KFLL;9999;Y;NA;353,00;3
2024;2;AZU;SBKP;KFLL;9999;Y;NA;356,55;6
2024;2;AZU;SBKP;KFLL;9999;Y;NA;358,00;29
2024;2;AZU;SBKP;KFLL;9999;Y;NA;358,38;1
2024;2;AZU;SBKP;KFLL;9999;Y;NA;360,56;2
2024;2;AZU;SBKP;KFLL;9999;Y;NA;365,16;1
2024;2;AZU;SBKP;KFLL;9999;Y;NA;369,76;2
2024;2;AZU;SBKP;KFLL;9999;Y;NA;375,00;18
2024;2;AZU;SBKP;KFLL;9999;Y;NA;377,00;1
2024;2;AZU;SBKP;KFLL;9999;Y;NA;378,00;21
2024;2;AZU;SBKP;KFLL;9999;Y;NA;378,96;1
2024;2;AZU;SBKP;KFLL;9999;Y;NA;380,00;6
2024;2;AZU;SBKP;KFLL;9999;Y;NA;383,00;1
2024;2;AZU;SBKP;KFLL;9999;Y;NA;388,00;58
2024;2;AZU;SBKP;KFLL;9999;Y;NA;390,22;1
2024;2;AZU;SBKP;KFLL;9999;Y;NA;393,71;2
2024;2;AZU;SBKP;KFLL;9999;Y;NA;395,00;5
2024;2;AZU;SBKP;KFLL;9999;Y;NA;402,00;6
2024;2;AZU;SBKP;KFLL;9999;Y;NA;402,88;1
2024;2;AZU;SBKP;KFLL;9999;Y;NA;411,15;8
2024;2;AZU;SBKP;KFLL;9999;Y;NA;413,00;22
2024;2;AZU;SBKP;KFLL;9999;Y;NA;415,00;8
2024;2;AZU;SBKP;KFLL;9999;Y;NA;422,00;6
2024;2;AZU;SBKP;KFLL;9999;Y;NA;423,00;1
2024;2;AZU;SBKP;KFLL;9999;Y;NA;428,00;6
2024;2;AZU;SBKP;KFLL;9999;Y;NA;431,00;1
2024;2;AZU;SBKP;KFLL;9999;Y;NA;433,00;3
2024;2;AZU;SBKP;KFLL;9999;Y;NA;434,16;3
2024;2;AZU;SBKP;KFLL;9999;Y;NA;438,00;8
2024;2;AZU;SBKP;KFLL;9999;Y;NA;440,00;1
2024;2;AZU;SBKP;KFLL;9999;Y;NA;443,36;1
2024;2;AZU;SBKP;KFLL;9999;Y;NA;445,00;1
2024;2;AZU;SBKP;KFLL;9999;Y;NA;446,69;3
2024;2;AZU;SBKP;KFLL;9999;Y;NA;448,00;7
2024;2;AZU;SBKP;KFLL;9999;Y;NA;450,40;1
2024;2;AZU;SBKP;KFLL;9999;Y;NA;458,00;9
2024;2;AZU;SBKP;KFLL;9999;Y;NA;459,47;4
2024;2;AZU;SBKP;KFLL;9999;Y;NA;465,00;1
2024;2;AZU;SBKP;KFLL;9999;Y;NA;468,00;13
2024;2;AZU;SBKP;KFLL;9999;Y;NA;480,64;1
2024;2;AZU;SBKP;KFLL;9999;Y;NA;500,10;1
2024;2;AZU;SBKP;KFLL;9999;Y;NA;508,00;1
2024;2;AZU;SBKP;KFLL;9999;Y;NA;513,00;1
2024;2;AZU;SBKP;KFLL;9999;Y;NA;518,00;1
2024;2;AZU;SBKP;KFLL;9999;Y;NA;543,00;2
2024;2;AZU;SBKP;KFLL;9999;Y;NA;568,00;1
2024;2;AZU;SBKP;KFLL;9999;Y;NA;588,00;6
2024;2;AZU;SBKP;KFLL;9999;Y;NA;598,00;6
2024;2;AZU;SBKP;KFLL;9999;Y;NA;638,00;1
2024;2;AZU;SBKP;KFLL;9999;Y;NA;643,00;7
2024;2;AZU;SBKP;KFLL;9999;Y;NA;643,10;1
2024;2;AZU;SBKP;KFLL;9999;Y;NA;694,00;1
2024;2;AZU;SBKP;KFLL;9999;Y;NA;699,61;1
2024;2;AZU;SBKP;KFLL;9999;Y;NA;728,00;1
2024;2;AZU;SBKP;KFLL;9999;Y;NA;763,00;1
2024;2;AZU;SBKP;KFLL;9999;Y;NA;783,00;2
2024;2;AZU;SBKP;KFLL;9999;Y;NA;847,00;1
2024;2;AZU;SBKP;KFLL;9999;Y;NA;853,00;1
2024;2;AZU;SBKP;KFLL;9999;Y;NA;883,00;1
2024;2;AZU;SBKP;KFLL;9999;Y;NA;1113,00;1
2024;2;AZU;SBKP;KFLL;SBCT;Y;Y;1675,00;2
2024;2;AZU;SBKP;KFLL;SBKP;J;J;2390,00;1
2024;2;AZU;SBKP;KFLL;SBKP;J;J;3039,99;2
2024;2;AZU;SBKP;KFLL;SBKP;J;J;3084,00;7
2024;2;AZU;SBKP;KFLL;SBKP;J;J;3151,01;1
2024;2;AZU;SBKP;KFLL;SBKP;J;J;3228,04;2
2024;2;AZU;SBKP;KFLL;SBKP;J;J;3232,60;1
2024;2;AZU;SBKP;KFLL;SBKP;J;J;3235,00;4
2024;2;AZU;SBKP;KFLL;SBKP;J;J;3258,35;1
2024;2;AZU;SBKP;KFLL;SBKP;J;J;3280,00;4
2024;2;AZU;SBKP;KFLL;SBKP;J;J;3287,14;2
2024;2;AZU;SBKP;KFLL;SBKP;J;J;3287,51;1
2024;2;AZU;SBKP;KFLL;SBKP;J;J;3309,00;5
2024;2;AZU;SBKP;KFLL;SBKP;J;J;3313,90;2
2024;2;AZU;SBKP;KFLL;SBKP;J;J;3385,00;3
2024;2;AZU;SBKP;KFLL;SBKP;J;J;3386,00;1
2024;2;AZU;SBKP;KFLL;SBKP;J;J;3413,34;1
2024;2;AZU;SBKP;KFLL;SBKP;J;J;3467,00;1
2024;2;AZU;SBKP;KFLL;SBKP;J;J;3476,00;11
2024;2;AZU;SBKP;KFLL;SBKP;J;J;3476,22;3
2024;2;AZU;SBKP;KFLL;SBKP;J;J;3536,00;2
2024;2;AZU;SBKP;KFLL;SBKP;J;J;3610,00;1
2024;2;AZU;SBKP;KFLL;SBKP;J;J;3625,00;2
2024;2;AZU;SBKP;KFLL;SBKP;J;J;3663,00;1
2024;2;AZU;SBKP;KFLL;SBKP;J;J;3686,00;1
2024;2;AZU;SBKP;KFLL;SBKP;J;J;3850,00;2
2024;2;AZU;SBKP;KFLL;SBKP;J;J;3870,00;1
2024;2;AZU;SBKP;KFLL;SBKP;J;J;3924,00;4
2024;2;AZU;SBKP;KFLL;SBKP;J;J;4029,00;2
2024;2;AZU;SBKP;KFLL;SBKP;J;J;4111,00;1
2024;2;AZU;SBKP;KFLL;SBKP;J;J;4168,00;1
2024;2;AZU;SBKP;KFLL;SBKP;J;J;5120,36;1
2024;2;AZU;SBKP;KFLL;SBKP;J;J;5150,00;4
2024;2;AZU;SBKP;KFLL;SBKP;J;J;5218,91;6
2024;2;AZU;SBKP;KFLL;SBKP;J;J;5337,00;1
2024;2;AZU;SBKP;KFLL;SBKP;J;J;5789,00;1
2024;2;AZU;SBKP;KFLL;SBKP;J;Y;2000,00;1
2024;2;AZU;SBKP;KFLL;SBKP;J;Y;2141,00;2
2024;2;AZU;SBKP;KFLL;SBKP;J;Y;2156,00;1
2024;2;AZU;SBKP;KFLL;SBKP;J;Y;2232,00;2
2024;2;AZU;SBKP;KFLL;SBKP;J;Y;2277,00;1
2024;2;AZU;SBKP;KFLL;SBKP;Y;J;1965,00;1
2024;2;AZU;SBKP;KFLL;SBKP;Y;J;2010,00;1
2024;2;AZU;SBKP;KFLL;SBKP;Y;J;2161,00;2
2024;2;AZU;SBKP;KFLL;SBKP;Y;J;2255,00;1
2024;2;AZU;SBKP;KFLL;SBKP;Y;J;2550,00;1
2024;2;AZU;SBKP;KFLL;SBKP;Y;Y;485,58;3
2024;2;AZU;SBKP;KFLL;SBKP;Y;Y;485,60;4
2024;2;AZU;SBKP;KFLL;SBKP;Y;Y;500,00;17
2024;2;AZU;SBKP;KFLL;SBKP;Y;Y;500,44;1
2024;2;AZU;SBKP;KFLL;SBKP;Y;Y;535,30;1
2024;2;AZU;SBKP;KFLL;SBKP;Y;Y;544,64;2
2024;2;AZU;SBKP;KFLL;SBKP;Y;Y;545,00;2
2024;2;AZU;SBKP;KFLL;SBKP;Y;Y;550,00;5
2024;2;AZU;SBKP;KFLL;SBKP;Y;Y;555,00;2
2024;2;AZU;SBKP;KFLL;SBKP;Y;Y;556,60;1
2024;2;AZU;SBKP;KFLL;SBKP;Y;Y;556,62;1
2024;2;AZU;SBKP;KFLL;SBKP;Y;Y;559,79;1
2024;2;AZU;SBKP;KFLL;SBKP;Y;Y;561,96;2
2024;2;AZU;SBKP;KFLL;SBKP;Y;Y;572,08;1
2024;2;AZU;SBKP;KFLL;SBKP;Y;Y;572,10;1
2024;2;AZU;SBKP;KFLL;SBKP;Y;Y;579,29;5
2024;2;AZU;SBKP;KFLL;SBKP;Y;Y;580,00;39
2024;2;AZU;SBKP;KFLL;SBKP;Y;Y;580,72;7
2024;2;AZU;SBKP;KFLL;SBKP;Y;Y;580,77;1
2024;2;AZU;SBKP;KFLL;SBKP;Y;Y;582,08;5
2024;2;AZU;SBKP;KFLL;SBKP;Y;Y;582,09;2
2024;2;AZU;SBKP;KFLL;SBKP;Y;Y;583,44;1
2024;2;AZU;SBKP;KFLL;SBKP;Y;Y;585,00;1
2024;2;AZU;SBKP;KFLL;SBKP;Y;Y;586,80;2
2024;2;AZU;SBKP;KFLL;SBKP;Y;Y;591,83;1
2024;2;AZU;SBKP;KFLL;SBKP;Y;Y;593,00;3
2024;2;AZU;SBKP;KFLL;SBKP;Y;Y;594,00;20
2024;2;AZU;SBKP;KFLL;SBKP;Y;Y;594,56;3
2024;2;AZU;SBKP;KFLL;SBKP;Y;Y;598,76;2
2024;2;AZU;SBKP;KFLL;SBKP;Y;Y;604,84;1
2024;2;AZU;SBKP;KFLL;SBKP;Y;Y;605,20;1
2024;2;AZU;SBKP;KFLL;SBKP;Y;Y;606,00;24
2024;2;AZU;SBKP;KFLL;SBKP;Y;Y;610,00;18
2024;2;AZU;SBKP;KFLL;SBKP;Y;Y;613,76;2
2024;2;AZU;SBKP;KFLL;SBKP;Y;Y;614,40;1
2024;2;AZU;SBKP;KFLL;SBKP;Y;Y;616,44;1
2024;2;AZU;SBKP;KFLL;SBKP;Y;Y;623,00;6
2024;2;AZU;SBKP;KFLL;SBKP;Y;Y;623,36;2
2024;2;AZU;SBKP;KFLL;SBKP;Y;Y;626,00;3
2024;2;AZU;SBKP;KFLL;SBKP;Y;Y;630,00;3
